-449,241577;1727;1725
-444,230560;1727;1724
-439,480194;1727;1724
-434,730072;1726;1724
-429,980164;1727;1724
-425,230499;1727;1724
-420,725037;1727;1725
-415,973022;1727;1725
-411,221161;1728;1725
-406,233887;1727;1724
-401,718018;1728;1725
-396,736450;1728;1724
-392,215393;1728;1725
-387,464294;1728;1725
-382,935181;1728;1726
-378,181580;1728;1726
-373,428009;1729;1726
-368,674561;1729;1726
-364,132050;1729;1727
-359,167938;1728;1726
-354,414734;1728;1726
-349,661530;1729;1726
-344,908447;1729;1726
-340,155334;1729;1726
-335,596680;1729;1727
-330,840912;1729;1727
-326,085175;1729;1727
-321,329437;1729;1727
-316,573761;1730;1727
-311,818054;1729;1727
-307,062378;1730;1727
-302,306702;1729;1727
-297,723358;1730;1728
-292,795319;1729;1727
-288,039612;1729;1727
-283,119873;1729;1726
-278,528229;1729;1727
-273,613983;1729;1726
-268,860901;1729;1726
-264,107941;1728;1726
-259,354858;1729;1726
-254,601807;1729;1726
-249,993423;1729;1727
-245,237518;1729;1727
-240,481644;1730;1727
-235,725677;1729;1727
-230,969727;1729;1727
-226,213745;1728;1727
-221,457733;1729;1727
-216,701614;1728;1727
-211,945557;1729;1727
-207,069489;1728;1726
-202,316132;1728;1726
-197,562683;1728;1726
-192,809265;1728;1726
-188,055832;1728;1726
-183,408524;1728;1727
-178,548813;1728;1726
-173,896011;1728;1727
-169,041794;1727;1726
-164,288300;1728;1726
-159,534714;1728;1726
-154,781219;1728;1726
-150,027634;1727;1726
-145,274124;1727;1726
-140,520554;1727;1726
-135,767029;1727;1726
-131,013535;1727;1726
-126,260033;1728;1726
-121,506523;1727;1726
-116,753014;1727;1726
-111,999580;1727;1726
-107,246162;1727;1726
-102,492805;1727;1726
-97,739449;1727;1726
-92,986160;1727;1726
-88,232872;1727;1726
-83,479668;1727;1726
-78,726532;1727;1726
-73,973480;1727;1726
-69,220421;1727;1726
-64,467499;1727;1726
-59,714596;1727;1726
-54,961826;1727;1726
-50,209064;1727;1726
-45,456451;1727;1726
-40,703983;1727;1726
-35,951519;1727;1726
-31,199200;1727;1726
-26,431705;1726;1725
-21,694935;1727;1726
-16,942989;1727;1726
-12,191191;1727;1726
-7,439466;1726;1726
-2,687891;1727;1726
2,063536;1727;1726
6,818689;1727;1727
11,565870;1727;1726
16,316853;1727;1726
21,067612;1726;1726
25,818222;1727;1726
30,550972;1726;1725
35,318851;1726;1726
40,069012;1726;1726
44,818882;1726;1726
49,539734;1726;1725
54,317875;1727;1726
59,032925;1726;1725
63,779297;1726;1725
68,525375;1726;1725
73,271164;1726;1725
78,016792;1725;1725
82,810104;1726;1726
87,507317;1726;1725
92,252205;1726;1725
97,053032;1726;1726
101,800217;1726;1726
106,485390;1726;1725
111,229248;1726;1725
115,972794;1725;1725
120,786186;1726;1726
125,532051;1726;1726
130,277466;1726;1726
135,022736;1726;1726
139,767700;1727;1726
144,512375;1727;1726
149,256729;1727;1726
154,000809;1727;1726
158,836578;1728;1727
163,488083;1728;1726
168,231262;1729;1726
172,873947;1729;1725
177,613647;1730;1725
182,353180;1730;1725
187,092300;1731;1725
191,720032;1733;1724
195,886032;1725;1719
199,090668;1716;1706
203,417908;709;1703
207,972916;586;1702
213,021744;597;1705
2,613862;50;16
45,129719;16;263
52,328697;9;291
80,876747;221;443
182,528458;9;985
160,030579;4;851
114,765251;357;593
362,715729;2;1848
369,572815;470;1857
373,654266;396;1852
372,800049;124;1823
369,092407;423;1781
372,713715;452;1775
377,578094;283;1775
382,657684;539;1776
387,742554;4;1777
394,600159;48;1786
406,427856;115;1817
420,010132;397;1855
428,988037;357;1872
435,508087;565;1878
441,356873;602;1881
447,459229;602;1885
454,063660;341;1891
460,700684;597;1897
466,388000;567;1899
472,582947;593;1903
478,548615;501;1906
484,276672;602;1908
490,272308;602;1911
496,543457;602;1915
503,622437;473;1922
509,415955;477;1924
514,417847;592;1923
518,333313;523;1918
522,494446;129;1914
527,184998;602;1912
532,421570;602;1912
537,939331;602;1913
543,462708;602;1914
548,131592;602;1912
552,210754;602;1908
556,560425;600;1905
560,008911;602;1899
563,424683;603;1893
567,408691;602;1889
571,370972;602;1885
574,699768;602;1879
577,687439;602;1872
581,570862;602;1868
587,317139;602;1870
24,394642;602;77
314,121338;602;983
798,967346;602;2479
807,061829;603;2483
819,111755;602;2499
9,331235;602;28
1023,456055;603;3046
1030,453125;603;3042
1038,453857;603;3041
1046,793701;603;3041
1054,787964;603;3040
1062,777710;602;3039
1070,763062;602;3038
1078,033936;602;3035
1084,573364;603;3030
1088,201172;602;3017
1090,305176;603;3000
1091,584717;603;2981
1092,392578;603;2961
1092,720459;602;2940
1092,560059;602;2918
1092,280151;602;2896
1092,640747;602;2876
1092,893188;602;2856
1093,037354;603;2836
1094,237671;603;2819
1099,255371;603;2812
113,769844;603;289
108,618889;603;274
69,455940;603;174
54,259953;603;135
148,922180;602;368
182,123383;602;447
181,304291;602;442
312,188232;603;756
509,654266;603;1226
587,104187;602;1403
716,921021;602;1702
755,961609;603;1783
785,636108;603;1841
784,708374;603;1827
794,511841;603;1838
798,722473;603;1836
804,237732;603;1837
808,879150;603;1836
813,073975;603;1834
817,259949;603;1832
821,436890;603;1830
825,605042;603;1828
830,218933;603;1827
834,372437;603;1825
838,517395;603;1823
842,653564;603;1821
846,781311;604;1819
850,900635;604;1817
855,482544;604;1816
859,587830;604;1814
863,684814;604;1812
867,773621;604;1810
871,854187;604;1808
875,926758;605;1806
879,991211;604;1804
884,047668;605;1802
888,096130;604;1800
892,136902;605;1798
896,169861;604;1796
900,195007;605;1794
904,212524;604;1792
908,222534;604;1790
912,225159;604;1788
915,707275;604;1785
912,986572;604;1770
639,982239;605;1234
2,607196;604;5
503,286072;604;960
725,783569;604;1377
715,892151;605;1351
706,922791;605;1327
723,527466;605;1351
747,808899;605;1389
726,847229;605;1343
743,711914;605;1367
768,372803;605;1405
770,714905;605;1402
774,701538;605;1402
775,915283;605;1397
778,779602;605;1395
785,003723;606;1399
786,743103;606;1395
779,394836;605;1375
779,912476;605;1369
782,118042;605;1366
786,612793;605;1367
791,696411;605;1369
796,796448;605;1371
800,744934;604;1371
804,111511;604;1370
806,887939;604;1368
809,657959;605;1366
814,208862;605;1367
819,968140;605;1370
830,561829;605;1381
836,390930;606;1384
841,635986;606;1386
844,458496;606;1384
847,275452;606;1382
850,087036;606;1380
852,274658;606;1377
854,451294;606;1374
857,241943;606;1372
861,283325;606;1372
864,700867;606;1371
866,852600;606;1368
870,266968;606;1367
850,018188;606;1329
874,530579;606;1361
876,001770;606;1357
879,402649;606;1356
883,457153;607;1356
886,210815;606;1354
888,961182;607;1352
891,047424;606;1349
892,461060;607;1345
893,859375;606;1341
895,242737;607;1337
896,611206;607;1333
897,964966;607;1329
898,625122;607;1324
899,946411;607;1320
901,253418;607;1316
902,546021;607;1312
904,515442;607;1309
905,782959;608;1305
907,036804;608;1301
908,276794;609;1297
910,206665;609;1294
910,716431;608;1289
911,916382;608;1285
913,103210;608;1281
914,277161;608;1277
915,438599;608;1273
916,587402;608;1269
