-486,997192;1724;1724
-482,243988;1725;1724
-477,491058;1725;1724
-472,738586;1725;1724
-467,986450;1725;1724
-463,234711;1725;1724
-458,749146;1725;1725
-453,995178;1726;1725
-449,241577;1726;1725
-444,230560;1725;1724
-439,480194;1725;1724
-434,730072;1725;1724
-429,980164;1725;1724
-425,230499;1725;1724
-420,725037;1725;1725
-415,973022;1725;1725
-411,221161;1726;1725
-406,233887;1725;1724
-401,718018;1725;1725
-396,736450;1725;1724
-392,215393;1726;1725
-387,464294;1726;1725
-382,935181;1727;1726
-378,181580;1727;1726
-373,428009;1727;1726
-368,674561;1727;1726
-364,132050;1727;1727
-359,167938;1727;1726
-354,414734;1727;1726
-349,661530;1727;1726
-344,908447;1727;1726
-340,155334;1727;1726
-335,596680;1727;1727
-330,840912;1727;1727
-326,085175;1727;1727
-321,329437;1727;1727
-316,573761;1727;1727
-311,818054;1727;1727
-307,062378;1728;1727
-302,306702;1728;1727
-297,723358;1728;1728
-292,795319;1727;1727
-288,039612;1727;1727
-283,119873;1727;1726
-278,528229;1727;1727
-273,613983;1727;1726
-268,860901;1727;1726
-264,107941;1726;1726
-259,354858;1726;1726
-254,601807;1727;1726
-249,993423;1727;1727
-245,237518;1727;1727
-240,481644;1727;1727
-235,725677;1727;1727
-230,969727;1727;1727
-226,213745;1726;1727
-221,457733;1726;1727
-216,701614;1726;1727
-211,945557;1726;1727
-207,069489;1726;1726
-202,316132;1726;1726
-197,562683;1726;1726
-192,809265;1726;1726
-188,055832;1726;1726
-183,408524;1726;1727
-178,548813;1726;1726
-173,896011;1726;1727
-169,041794;1726;1726
-164,288300;1726;1726
-159,534714;1726;1726
-154,781219;1726;1726
-150,027634;1726;1726
-145,274124;1725;1726
-140,520554;1726;1726
-135,767029;1726;1726
-131,013535;1726;1726
-126,260033;1726;1726
-121,506523;1725;1726
-116,753014;1725;1726
-111,999580;1725;1726
-107,246162;1725;1726
-102,492805;1725;1726
-97,739449;1725;1726
-92,986160;1725;1726
-88,232872;1726;1726
-83,479668;1725;1726
-78,726532;1725;1726
-73,973480;1725;1726
-69,220421;1725;1726
-64,467499;1725;1726
-59,714596;1726;1726
-54,961826;1725;1726
-50,209064;1725;1726
-45,456451;1725;1726
-40,703983;1725;1726
-35,951519;1725;1726
-31,199200;1725;1726
-26,431705;1725;1725
-21,694935;1725;1726
-16,942989;1725;1726
-12,191191;1725;1726
-7,439466;1724;1726
-2,687891;1725;1726
2,063536;1725;1726
6,818689;1725;1727
11,565870;1725;1726
16,316853;1725;1726
21,067612;1724;1726
25,818222;1725;1726
30,550972;1724;1725
35,318851;1724;1726
40,069012;1724;1726
44,818882;1724;1726
49,539734;1724;1725
54,317875;1724;1726
59,032925;1724;1725
63,779297;1724;1725
68,525375;1723;1725
73,271164;1724;1725
78,016792;1724;1725
82,810104;1724;1726
87,507317;1724;1725
92,252205;1725;1725
97,053032;1724;1726
101,800217;1725;1726
106,485390;1724;1725
111,229248;1724;1725
115,972794;1724;1725
120,786186;1725;1726
125,532051;1725;1726
130,277466;1726;1726
135,022736;1727;1726
139,767700;1733;1726
154,000809;786;1726
158,836578;787;1727
163,488083;787;1726
168,231262;787;1726
172,873947;787;1725
177,613647;787;1725
182,353180;788;1725
187,092300;788;1725
191,720032;788;1724
195,886032;788;1719
199,090668;788;1706
203,417908;788;1703
207,972916;788;1702
213,021744;788;1705
218,214417;788;1709
223,037506;788;1710
227,333069;788;1707
231,475784;788;1703
235,873627;788;1701
240,825806;789;1703
175,295639;789;1216
1,028316;789;7
368,580017;789;2463
377,625092;789;2478
384,114746;789;2476
391,382172;789;2479
317,711975;789;1978
2,613862;789;16
75,579918;789;455
57,072273;789;338
45,129719;789;263
113,494453;789;651
65,165916;789;368
52,328697;790;291
80,876747;790;443
182,528458;789;985
160,030579;789;851
53,803272;790;282
114,765251;790;593
362,715729;790;1848
369,572815;790;1857
373,654266;790;1852
372,800049;790;1823
369,092407;790;1781
372,713715;790;1775
377,578094;790;1775
382,657684;790;1776
387,742554;790;1777
394,600159;790;1786
406,427856;790;1817
420,010132;790;1855
428,988037;790;1872
435,508087;790;1878
441,356873;790;1881
447,459229;790;1885
454,063660;790;1891
460,700684;790;1897
466,388000;790;1899
472,582947;791;1903
478,548615;791;1906
484,276672;790;1908
490,272308;790;1911
496,543457;791;1915
503,622437;790;1922
509,415955;790;1924
514,417847;790;1923
518,333313;791;1918
522,494446;791;1914
527,184998;791;1912
532,421570;791;1912
537,939331;791;1913
543,462708;790;1914
548,131592;791;1912
552,210754;791;1908
556,560425;791;1905
560,008911;791;1899
563,424683;791;1893
567,408691;791;1889
571,370972;791;1885
574,699768;791;1879
577,687439;791;1872
581,570862;791;1868
587,317139;791;1870
24,394642;791;77
314,121338;791;983
798,967346;791;2479
807,061829;791;2483
819,111755;791;2499
9,331235;791;28
1023,456055;792;3046
1030,453125;792;3042
1038,453857;792;3041
1046,793701;792;3041
1054,787964;792;3040
1062,777710;792;3039
1070,763062;791;3038
1078,033936;791;3035
1084,573364;791;3030
1088,201172;792;3017
1090,305176;792;3000
1091,584717;792;2981
1092,392578;792;2961
1092,720459;792;2940
1092,560059;792;2918
1092,280151;792;2896
1092,640747;792;2876
1092,893188;792;2856
1093,037354;792;2836
1094,237671;792;2819
1099,255371;792;2812
113,769844;792;289
108,618889;792;274
69,455940;792;174
54,259953;792;135
148,922180;792;368
182,123383;792;447
181,304291;792;442
312,188232;792;756
509,654266;792;1226
587,104187;792;1403
716,921021;792;1702
755,961609;792;1783
785,636108;792;1841
784,708374;792;1827
794,511841;792;1838
798,722473;792;1836
804,237732;792;1837
808,879150;792;1836
813,073975;792;1834
817,259949;792;1832
821,436890;792;1830
825,605042;793;1828
830,218933;793;1827
834,372437;793;1825
838,517395;792;1823
842,653564;792;1821
846,781311;793;1819
850,900635;793;1817
855,482544;793;1816
859,587830;793;1814
863,684814;794;1812
867,773621;794;1810
871,854187;794;1808
875,926758;794;1806
879,991211;794;1804
884,047668;795;1802
888,096130;795;1800
892,136902;795;1798
896,169861;794;1796
900,195007;794;1794
904,212524;794;1792
908,222534;795;1790
912,225159;794;1788
915,707275;794;1785
912,986572;794;1770
639,982239;794;1234
2,607196;794;5
503,286072;794;960
725,783569;794;1377
715,892151;794;1351
706,922791;794;1327
723,527466;794;1351
747,808899;794;1389
726,847229;794;1343
743,711914;794;1367
768,372803;794;1405
770,714905;794;1402
774,701538;794;1402
775,915283;794;1397
778,779602;795;1395
785,003723;795;1399
786,743103;795;1395
779,394836;795;1375
779,912476;795;1369
782,118042;795;1366
786,612793;796;1367
791,696411;796;1369
796,796448;796;1371
800,744934;796;1371
804,111511;796;1370
806,887939;796;1368
809,657959;796;1366
814,208862;796;1367
819,968140;796;1370
830,561829;797;1381
836,390930;797;1384
841,635986;797;1386
844,458496;797;1384
847,275452;798;1382
850,087036;798;1380
852,274658;798;1377
854,451294;798;1374
857,241943;799;1372
861,283325;799;1372
864,700867;799;1371
866,852600;799;1368
870,266968;800;1367
850,018188;800;1329
874,530579;800;1361
876,001770;800;1357
879,402649;801;1356
883,457153;801;1356
886,210815;802;1354
888,961182;802;1352
891,047424;802;1349
892,461060;802;1345
893,859375;803;1341
895,242737;803;1337
896,611206;803;1333
897,964966;804;1329
898,625122;804;1324
899,946411;805;1320
901,253418;805;1316
902,546021;805;1312
904,515442;805;1309
905,782959;806;1305
907,036804;807;1301
908,276794;807;1297
910,206665;808;1294
910,716431;808;1289
911,916382;809;1285
913,103210;809;1281
914,277161;809;1277
915,438599;810;1273
916,587402;810;1269
